253.95328134368043, 0.27704539715364795
260.5964551818488, 0.2549034488483467
266.2916411023401, 0.23592145016135402
272.6019660081317, 0.21849223030844958
279.5650342097465, 0.20118289294594519
286.7059599649598, 0.1856181188275956
294.0292862867733, 0.17168901886694693
301.5396722303066, 0.158885124075947
309.24189585685804, 0.14675680876911218
317.1408572736797, 0.13579707253802614
325.2415817513944, 0.12548026466351658
333.5492229210424, 0.11571407215674148
342.0690660527884, 0.10660063583931495
350.17509198014415, 0.09830385439927648
358.47320676573344, 0.09093840652987366
368.29259660948514, 0.08374464245634074
379.0632622549873, 0.0772607696114651
390.148914515793, 0.07115346327503592
401.55876513155476, 0.06575294556649822
413.30229523796834, 0.06072220217033356
425.38926324522083, 0.05611341275899162
437.8297129468453, 0.05182589309520762
450.6339818657151, 0.04793980548729106
463.81270984412026, 0.04437929722919448
477.376847885055, 0.04117831910610974
491.3376672520698, 0.038145177203263846
505.70676883524504, 0.035483585295805115
520.4960927910756, 0.032880767882456065
535.7179284642687, 0.030643798969994952
552.3791877412413, 0.02833492588223665
570.5856597598658, 0.026221818053318982
589.3922188757616, 0.024237818505963495
608.8186440183088, 0.022421478721050027
628.8853660323335, 0.02080397744434295
649.6134891653024, 0.019217004038976512
671.0248132627432, 0.017811741578275173
693.1418566952223, 0.016489865015003578
715.9878800410016, 0.015291507432010056
739.5869105492743, 0.014144204385170202
763.9637674097171, 0.013104764808628364
789.1440878549249, 0.012127462759971957
816.6242490963866, 0.011179637049649726
842.0219213099375, 0.010480586548007497
